48.74861111,20.73361111,Bostrichus,capucinus,(Linnaeus)
48.59944444,20.65666667,Xylopertha,retusa,(Olivier)
48.53361111,20.62416667,Barynotus,obscurus,(Fabricius)
48.74861111,20.73361111,Barynotus,obscurus,(Fabricius)
48.71888889,20.73666667,Barynotus,obscurus,(Fabricius)
48.71805556,20.85888889,Barynotus,obscurus,(Fabricius)
48.76972222,20.66972222,Barynotus,obscurus,(Fabricius)
48.75333333,20.63472222,Barypeithes,interpositus siliciensis,Fremuth
48.57444444,20.68916667,Barypeithes,interpositus siliciensis,Fremuth
48.75,20.93388889,Barypeithes,interpositus siliciensis,Fremuth
48.73666667,20.71888889,Barypeithes,interpositus siliciensis,Fremuth
48.7725,20.725,Barypeithes,interpositus siliciensis,Fremuth
48.53361111,20.62416667,Barypeithes,interpositus siliciensis,Fremuth
48.74861111,20.73361111,Barypeithes,interpositus siliciensis,Fremuth
48.71805556,20.85888889,Barypeithes,interpositus siliciensis,Fremuth
48.59722222,20.60083333,Brachysomus,echinatus,(Bonsdorff)
48.61388889,20.75166667,Brachysomus,echinatus,(Bonsdorff)
48.75333333,20.63472222,Brachysomus,echinatus,(Bonsdorff)
48.53361111,20.62416667,Brachysomus,echinatus,(Bonsdorff)
48.74861111,20.73361111,Brachysomus,echinatus,(Bonsdorff)
48.76972222,20.66972222,Brachysomus,echinatus,(Bonsdorff)
48.7725,20.725,Brachysomus,hirtus,(Boheman)
48.61388889,20.75166667,Brachysomus,sp.,
48.57444444,20.68916667,Brachysomus,sp.,
48.55583333,20.97972222,Brachysomus,sp.,
48.57305556,20.85166667,Brachysomus,sp.,
48.76972222,20.66972222,Brachysomus,sp.,
48.58388889,20.74472222,Brachysomus,sp.,
48.52472222,20.53416667,Eusomus,ovulum,Germar
48.6775,20.695,Eusomus,ovulum,Germar
48.59722222,20.60083333,Eusomus,ovulum,Germar
48.75333333,20.63472222,Eusomus,ovulum,Germar
48.66083333,20.73444444,Eusomus,ovulum,Germar
48.57444444,20.68916667,Eusomus,ovulum,Germar
48.53666667,20.89527778,Eusomus,ovulum,Germar
48.67111111,20.86861111,Eusomus,ovulum,Germar
48.55583333,20.97972222,Eusomus,ovulum,Germar
48.70555556,20.76777778,Eusomus,ovulum,Germar
48.57722222,20.67833333,Eusomus,ovulum,Germar
48.5175,20.72111111,Eusomus,ovulum,Germar
48.70305556,20.60527778,Eusomus,ovulum,Germar
48.82472222,21.02388889,Eusomus,ovulum,Germar
48.64277778,21.00027778,Eusomus,ovulum,Germar
48.48361111,20.88888889,Eusomus,ovulum,Germar
48.7725,20.725,Eusomus,ovulum,Germar
48.69666667,20.64222222,Eusomus,ovulum,Germar
48.67222222,20.81055556,Eusomus,ovulum,Germar
48.53361111,20.62416667,Eusomus,ovulum,Germar
48.57166667,20.7175,Eusomus,ovulum,Germar
48.74861111,20.73361111,Eusomus,ovulum,Germar
48.71805556,20.85888889,Eusomus,ovulum,Germar
48.76972222,20.66972222,Eusomus,ovulum,Germar
48.66444444,20.82333333,Eusomus,ovulum,Germar
48.67666667,20.96611111,Eusomus,ovulum,Germar
48.58388889,20.74472222,Eusomus,ovulum,Germar
48.82472222,21.02388889,Foucartia,liturata,Stierlin
48.75333333,20.63472222,Liophloeus,gibbus,Boheman
48.48888889,20.69138889,Liophloeus,gibbus,Boheman
48.46972222,20.77416667,Liophloeus,gibbus,Boheman
48.53361111,20.62416667,Liophloeus,gibbus,Boheman
48.74861111,20.73361111,Liophloeus,gibbus,Boheman
48.71888889,20.73666667,Liophloeus,gibbus,Boheman
48.75333333,20.63472222,Liophloeus,lentus,Germar
48.46972222,20.77416667,Liophloeus,lentus,Germar
48.53361111,20.62416667,Liophloeus,lentus,Germar
48.53361111,20.62416667,Liophloeus,liptoviensis,J. Weise
48.46972222,20.77416667,Liophloeus,pupillatus,Apfelbeck
48.52472222,20.53416667,Liophloeus,tessulatus,(O. F. M∏ller)
48.55583333,20.97972222,Liophloeus,tessulatus,(O. F. M∏ller)
48.70305556,20.60527778,Liophloeus,tessulatus,(O. F. M∏ller)
48.71888889,20.73666667,Liophloeus,tessulatus,(O. F. M∏ller)
48.6775,20.695,Paophilus,afflatus,(Boheman)
48.59722222,20.60083333,Paophilus,afflatus,(Boheman)
48.75333333,20.63472222,Paophilus,afflatus,(Boheman)
48.67111111,20.86861111,Paophilus,afflatus,(Boheman)
48.55583333,20.97972222,Paophilus,afflatus,(Boheman)
48.70305556,20.60527778,Paophilus,afflatus,(Boheman)
48.82472222,21.02388889,Paophilus,afflatus,(Boheman)
48.46972222,20.77416667,Paophilus,afflatus,(Boheman)
48.53361111,20.62416667,Paophilus,afflatus,(Boheman)
48.66111111,20.75222222,Paophilus,afflatus,(Boheman)
48.71888889,20.73666667,Paophilus,afflatus,(Boheman)
48.76972222,20.66972222,Paophilus,afflatus,(Boheman)
48.57444444,20.68916667,Parafoucartia,squamulata,(Herbst)
48.67111111,20.86861111,Parafoucartia,squamulata,(Herbst)
48.55583333,20.97972222,Parafoucartia,squamulata,(Herbst)
48.70555556,20.76777778,Parafoucartia,squamulata,(Herbst)
48.57166667,20.7175,Parafoucartia,squamulata,(Herbst)
48.58027778,20.7,Polydrusus,cervinus,(Linn»)
48.6775,20.695,Polydrusus,confluens,Stephens
48.57444444,20.68916667,Polydrusus,confluens,Stephens
48.52472222,20.53416667,Polydrusus,corruscus,Germar
48.55583333,20.97972222,Polydrusus,corruscus,Germar
48.46972222,20.77416667,Polydrusus,corruscus,Germar
48.6775,20.695,Polydrusus,impar,Des Gozis
48.6275,20.74138889,Polydrusus,impar,Des Gozis
48.70305556,20.60527778,Polydrusus,impar,Des Gozis
48.7725,20.725,Polydrusus,impar,Des Gozis
48.53361111,20.62416667,Polydrusus,impar,Des Gozis
48.71888889,20.73666667,Polydrusus,impar,Des Gozis
48.76972222,20.66972222,Polydrusus,impar,Des Gozis
48.55583333,20.97972222,Polydrusus,impressifrons,Gyllenhal
48.6775,20.695,Polydrusus,mollis,(Strom)
48.75333333,20.63472222,Polydrusus,mollis,(Strom)
48.54083333,20.60416667,Polydrusus,mollis,(Strom)
48.57527778,20.57972222,Polydrusus,mollis,(Strom)
48.7725,20.725,Polydrusus,mollis,(Strom)
48.67944444,20.68388889,Polydrusus,mollis,(Strom)
48.74138889,20.83388889,Polydrusus,mollis,(Strom)
48.71888889,20.73666667,Polydrusus,mollis,(Strom)
48.71805556,20.85888889,Polydrusus,mollis,(Strom)
48.54138889,20.58638889,Polydrusus,mollis,(Strom)
48.6275,20.74138889,Polydrusus,picus,(Fabricius)
48.75333333,20.63472222,Polydrusus,picus,(Fabricius)
48.55583333,20.97972222,Polydrusus,picus,(Fabricius)
48.63833333,20.67361111,Polydrusus,picus,(Fabricius)
48.82472222,21.02388889,Polydrusus,picus,(Fabricius)
48.53361111,20.62416667,Polydrusus,picus,(Fabricius)
48.74138889,20.83388889,Polydrusus,picus,(Fabricius)
48.71888889,20.73666667,Polydrusus,picus,(Fabricius)
48.71805556,20.85888889,Polydrusus,picus,(Fabricius)
48.75333333,20.63472222,Polydrusus,pilosus,Gredler
48.82472222,21.02388889,Polydrusus,pilosus,Gredler
48.66111111,20.75222222,Polydrusus,pilosus,Gredler
48.66111111,20.75222222,Polydrusus,pilosus,Gredler
48.66111111,20.75222222,Polydrusus,pilosus,Gredler
48.74861111,20.73361111,Polydrusus,pilosus,Gredler
48.71888889,20.73666667,Polydrusus,pilosus,Gredler
48.59722222,20.60083333,Polydrusus,pterygomalis,Boheman
48.57805556,20.76888889,Polydrusus,pterygomalis,Boheman
48.75333333,20.63472222,Polydrusus,pterygomalis,Boheman
48.66083333,20.73444444,Polydrusus,pterygomalis,Boheman
48.57722222,20.67833333,Polydrusus,pterygomalis,Boheman
48.46972222,20.77416667,Polydrusus,pterygomalis,Boheman
48.66111111,20.75222222,Polydrusus,pterygomalis,Boheman
48.74138889,20.83388889,Polydrusus,pterygomalis,Boheman
48.74861111,20.73361111,Polydrusus,pterygomalis,Boheman
48.71888889,20.73666667,Polydrusus,pterygomalis,Boheman
48.71805556,20.85888889,Polydrusus,pterygomalis,Boheman
48.66083333,20.73444444,Polydrusus,sericeus,(Schaller)
48.57444444,20.68916667,Polydrusus,sericeus,(Schaller)
48.6775,20.695,Polydrusus,tereticollis,(De Geer)
48.58138889,20.74416667,Polydrusus,tereticollis,(De Geer)
48.67944444,20.68388889,Polydrusus,tereticollis,(De Geer)
48.67277778,20.69583333,Polydrusus,tereticollis,(De Geer)
48.59722222,20.60083333,Polydrusus,thalassinus,Gyllenhal
48.5175,20.72111111,Polydrusus,thalassinus,Gyllenhal
48.82472222,21.02388889,Polydrusus,thalassinus,Gyllenhal
48.53361111,20.62416667,Polydrusus,thalassinus,Gyllenhal
48.74861111,20.73361111,Polydrusus,thalassinus,Gyllenhal
48.71805556,20.85888889,Polydrusus,thalassinus,Gyllenhal
48.58027778,20.7,Polydrusus,thalassinus,Gyllenhal
48.58388889,20.74472222,Polydrusus,thalassinus,Gyllenhal
48.57444444,20.68916667,Polydrusus,viridicinctus,Gyllenhal
48.70305556,20.60527778,Polydrusus,viridicinctus,Gyllenhal
48.53361111,20.62416667,Polydrusus,viridicinctus,Gyllenhal
48.52472222,20.53416667,Sciaphilus,asperatus,(Bonsdorff)
48.6775,20.695,Sciaphilus,asperatus,(Bonsdorff)
48.72416667,20.72,Sciaphilus,asperatus,(Bonsdorff)
48.63027778,20.83083333,Sciaphilus,asperatus,(Bonsdorff)
48.75333333,20.63472222,Sciaphilus,asperatus,(Bonsdorff)
48.71027778,20.70583333,Sciaphilus,asperatus,(Bonsdorff)
48.55583333,20.97972222,Sciaphilus,asperatus,(Bonsdorff)
48.48888889,20.69138889,Sciaphilus,asperatus,(Bonsdorff)
48.56888889,20.55222222,Sciaphilus,asperatus,(Bonsdorff)
48.70305556,20.60527778,Sciaphilus,asperatus,(Bonsdorff)
48.48361111,20.88888889,Sciaphilus,asperatus,(Bonsdorff)
48.46972222,20.77416667,Sciaphilus,asperatus,(Bonsdorff)
48.67222222,20.81055556,Sciaphilus,asperatus,(Bonsdorff)
48.53361111,20.62416667,Sciaphilus,asperatus,(Bonsdorff)
48.74861111,20.73361111,Sciaphilus,asperatus,(Bonsdorff)
48.71888889,20.73666667,Sciaphilus,asperatus,(Bonsdorff)
48.71805556,20.85888889,Sciaphilus,asperatus,(Bonsdorff)
48.76972222,20.66972222,Sciaphilus,asperatus,(Bonsdorff)
48.53666667,20.89527778,Sciaphobus,caesius,(Hampe)
48.67277778,20.69583333,Sciaphobus,caesius,(Hampe)
48.74861111,20.73361111,Strophosoma,melanogrammum,(Forster)
48.59722222,20.60083333,Brachypterolus,linariae,(Stephens)
48.59722222,20.60083333,Brachypterolus,linariae,(Stephens)
48.53666667,20.89527778,Brachypterolus,linariae,(Stephens)
48.53666667,20.89527778,Brachypterolus,linariae,(Stephens)
48.70305556,20.60527778,Brachypterolus,linariae,(Stephens)
48.70305556,20.60527778,Brachypterolus,linariae,(Stephens)
48.76972222,20.66972222,Brachypterolus,linariae,(Stephens)
48.76972222,20.66972222,Brachypterolus,linariae,(Stephens)
48.57444444,20.68916667,Brachypterus,fulvipes,Erichson
48.57444444,20.68916667,Brachypterus,fulvipes,Erichson
48.74861111,20.73361111,Brachypterus,fulvipes,Erichson
48.74861111,20.73361111,Brachypterus,fulvipes,Erichson
48.74861111,20.73361111,Brachypterus,fulvipes,Erichson
48.74861111,20.73361111,Brachypterus,fulvipes,Erichson
48.57805556,20.76888889,Brachypterus,urticae,(Fabricius)
48.57805556,20.76888889,Brachypterus,urticae,(Fabricius)
48.78611111,20.73611111,Brachypterus,urticae,(Fabricius)
48.78611111,20.73611111,Brachypterus,urticae,(Fabricius)
48.57444444,20.68916667,Brachypterus,urticae,(Fabricius)
48.57444444,20.68916667,Brachypterus,urticae,(Fabricius)
48.77777778,20.75666667,Brachypterus,urticae,(Fabricius)
48.77777778,20.75666667,Brachypterus,urticae,(Fabricius)
48.57722222,20.67833333,Brachypterus,urticae,(Fabricius)
48.57722222,20.67833333,Brachypterus,urticae,(Fabricius)
48.5175,20.72111111,Brachypterus,urticae,(Fabricius)
48.5175,20.72111111,Brachypterus,urticae,(Fabricius)
48.48361111,20.88888889,Brachypterus,urticae,(Fabricius)
48.48361111,20.88888889,Brachypterus,urticae,(Fabricius)
48.57666667,20.88138889,Brachypterus,urticae,(Fabricius)
48.57666667,20.88138889,Brachypterus,urticae,(Fabricius)
48.46972222,20.77416667,Brachypterus,urticae,(Fabricius)
48.46972222,20.77416667,Brachypterus,urticae,(Fabricius)
48.7725,20.725,Brachypterus,urticae,(Fabricius)
48.7725,20.725,Brachypterus,urticae,(Fabricius)
48.67222222,20.81055556,Brachypterus,urticae,(Fabricius)
48.67222222,20.81055556,Brachypterus,urticae,(Fabricius)
48.53361111,20.62416667,Brachypterus,urticae,(Fabricius)
48.53361111,20.62416667,Brachypterus,urticae,(Fabricius)
48.66111111,20.75222222,Brachypterus,urticae,(Fabricius)
48.66111111,20.75222222,Brachypterus,urticae,(Fabricius)
48.74861111,20.73361111,Brachypterus,urticae,(Fabricius)
48.74861111,20.73361111,Brachypterus,urticae,(Fabricius)
48.71888889,20.73666667,Brachypterus,urticae,(Fabricius)
48.71888889,20.73666667,Brachypterus,urticae,(Fabricius)
48.67277778,20.69583333,Brachypterus,urticae,(Fabricius)
48.67277778,20.69583333,Brachypterus,urticae,(Fabricius)
48.70305556,20.60527778,Kateretes,pedicularius,(Linnaeus)
48.70305556,20.60527778,Kateretes,pedicularius,(Linnaeus)
48.64472222,20.77138889,Kateretes,pedicularius,(Linnaeus)
48.64472222,20.77138889,Kateretes,pedicularius,(Linnaeus)
48.64888889,20.69722222,Bruchela,suturalis,(Fabricius)
48.70555556,20.76777778,Bruchela,suturalis,(Fabricius)
48.82472222,21.02388889,Acanthoscelides,obtectus,(Say)
48.68611111,20.58027778,Acanthoscelides,pallidipennis,(Motschulsky)
48.70555556,20.76777778,Acanthoscelides,pallidipennis,(Motschulsky)
48.57166667,20.7175,Bruchidius,cinerascens,(Gyllenhal)
48.6275,20.74138889,Bruchidius,cisti,(Fabricius)
48.59722222,20.60083333,Bruchidius,cisti,(Fabricius)
48.57444444,20.68916667,Bruchidius,cisti,(Fabricius)
48.55583333,20.97972222,Bruchidius,cisti,(Fabricius)
48.69666667,20.64222222,Bruchidius,cisti,(Fabricius)
48.77777778,20.75666667,Bruchidius,marginalis,(Fabricius)
48.63833333,20.67361111,Bruchidius,marginalis,(Fabricius)
48.51805556,20.75916667,Bruchidius,marginalis,(Fabricius)
48.53361111,20.62416667,Bruchidius,marginalis,(Fabricius)
48.54138889,20.58638889,Bruchidius,marginalis,(Fabricius)
48.63833333,20.67361111,Bruchidius,tibialis,Boheman
48.75333333,20.63472222,Bruchidius,varius,(Olivier)
48.53361111,20.62416667,Bruchidius,varius,(Olivier)
48.53666667,20.89527778,Bruchidius,varius,(Olivier)
48.77777778,20.75666667,Bruchidius,varius,(Olivier)
48.46972222,20.77416667,Bruchidius,varius,(Olivier)
48.67222222,20.81055556,Bruchidius,varius,(Olivier)
48.76972222,20.66972222,Bruchidius,varius,(Olivier)
48.58388889,20.74472222,Bruchidius,varius,(Olivier)
48.53666667,20.89527778,Bruchus,affinis,Fràlich
48.77777778,20.75666667,Bruchus,affinis,Fràlich
48.55583333,20.97972222,Bruchus,affinis,Fràlich
48.70305556,20.60527778,Bruchus,affinis,Fràlich
48.51805556,20.75916667,Bruchus,affinis,Fràlich
48.53361111,20.62416667,Bruchus,affinis,Fràlich
48.75333333,20.63472222,Bruchus,atomarius,(Linnaeus)
48.64194444,20.78972222,Bruchus,atomarius,(Linnaeus)
48.70305556,20.60527778,Bruchus,atomarius,(Linnaeus)
48.74861111,20.73361111,Bruchus,atomarius,(Linnaeus)
48.71888889,20.73666667,Bruchus,atomarius,(Linnaeus)
48.71805556,20.85888889,Bruchus,atomarius,(Linnaeus)
48.67277778,20.69583333,Bruchus,atomarius,(Linnaeus)
48.58388889,20.74472222,Bruchus,atomarius,(Linnaeus)
48.53666667,20.89527778,Bruchus,loti,Paykull
48.5175,20.72111111,Bruchus,loti,Paykull
48.70305556,20.60527778,Bruchus,loti,Paykull
48.53361111,20.62416667,Bruchus,loti,Paykull
48.76972222,20.66972222,Bruchus,loti,Paykull
48.63027778,20.83083333,Bruchus,luteicornis,Illiger
48.70555556,20.76777778,Bruchus,luteicornis,Illiger
48.63833333,20.67361111,Bruchus,luteicornis,Illiger
48.70305556,20.60527778,Bruchus,luteicornis,Illiger
48.71805556,20.85888889,Bruchus,luteicornis,Illiger
48.77777778,20.75666667,Bruchus,rufimanus,(Boheman)
48.75333333,20.63472222,Bruchus,rufipes,Herbst
48.77777778,20.75666667,Bruchus,rufipes,Herbst
48.55583333,20.97972222,Bruchus,rufipes,Herbst
48.70305556,20.60527778,Bruchus,rufipes,Herbst
48.53361111,20.62416667,Bruchus,rufipes,Herbst
48.57166667,20.7175,Bruchus,rufipes,Herbst
48.71805556,20.85888889,Bruchus,rufipes,Herbst
48.63833333,20.67361111,Bruchus,viciae,Olivier
48.54083333,20.60416667,Spermophagus,calystegiae,(Lukjanovitsh et Ter-Minassian)
48.70305556,20.60527778,Spermophagus,calystegiae,(Lukjanovitsh et Ter-Minassian)
48.66111111,20.75222222,Spermophagus,calystegiae,(Lukjanovitsh et Ter-Minassian)
48.82472222,21.02388889,Spermophagus,sericeus,(Geoffroy)
48.58388889,20.74472222,Spermophagus,sericeus,(Geoffroy)
48.66083333,20.73444444,Acmaeodera,degener,(Scopoli)
48.70305556,20.60527778,Agrilus,angustulus,(Illiger)
48.7725,20.725,Agrilus,angustulus,(Illiger)
48.59944444,20.65666667,Agrilus,angustulus,(Illiger)
48.54138889,20.58638889,Agrilus,angustulus,(Illiger)
48.59722222,20.60083333,Agrilus,aurichalceus,Redtenbacher
48.62944444,20.77694444,Agrilus,graminis,Laporte de Castelnau et Gory
48.70305556,20.60527778,Agrilus,graminis,Laporte de Castelnau et Gory
48.68611111,20.58027778,Agrilus,hyperici,(Creutzer)
48.70305556,20.60527778,Agrilus,hyperici,(Creutzer)
48.82472222,21.02388889,Agrilus,hyperici,(Creutzer)
48.48361111,20.88888889,Agrilus,laticornis,(Illiger)
48.53361111,20.62416667,Agrilus,laticornis,(Illiger)
48.67277778,20.69583333,Agrilus,laticornis,(Illiger)
48.59722222,20.60083333,Agrilus,olivicolor,Kiesenwetter
48.66083333,20.73444444,Agrilus,olivicolor,Kiesenwetter
48.57722222,20.67833333,Agrilus,olivicolor,Kiesenwetter
48.5175,20.72111111,Agrilus,olivicolor,Kiesenwetter
48.70305556,20.60527778,Agrilus,olivicolor,Kiesenwetter
48.46972222,20.77416667,Agrilus,olivicolor,Kiesenwetter
48.53361111,20.62416667,Agrilus,olivicolor,Kiesenwetter
48.74861111,20.73361111,Agrilus,olivicolor,Kiesenwetter
48.67277778,20.69583333,Agrilus,olivicolor,Kiesenwetter
48.70305556,20.60527778,Agrilus,pannonicus,(Piller et Mitterpacher)
48.46972222,20.77416667,Agrilus,pannonicus,(Piller et Mitterpacher)
48.67277778,20.69583333,Agrilus,pannonicus,(Piller et Mitterpacher)
48.67277778,20.69583333,Agrilus,pratensis,Ratzeburg
48.59722222,20.60083333,Agrilus,sulcicollis,Lacordaire
48.77777778,20.75666667,Agrilus,sulcicollis,Lacordaire
48.70305556,20.60527778,Agrilus,sulcicollis,Lacordaire
48.48361111,20.88888889,Agrilus,sulcicollis,Lacordaire
48.53361111,20.62416667,Agrilus,sulcicollis,Lacordaire
48.74861111,20.73361111,Agrilus,sulcicollis,Lacordaire
48.50388889,20.74361111,Agrilus,sulcicollis,Lacordaire
48.67277778,20.69583333,Agrilus,sulcicollis,Lacordaire
48.53361111,20.62416667,Anthaxia,Anthaxia) candens,(Panzer)
48.59722222,20.60083333,Anthaxia,Anthaxia) fulgurans,(Schrank)
48.75333333,20.63472222,Anthaxia,Anthaxia) fulgurans,(Schrank)
48.66083333,20.73444444,Anthaxia,Anthaxia) fulgurans,(Schrank)
48.5175,20.72111111,Anthaxia,Anthaxia) fulgurans,(Schrank)
48.70305556,20.60527778,Anthaxia,Anthaxia) fulgurans,(Schrank)
48.82472222,21.02388889,Anthaxia,Anthaxia) fulgurans,(Schrank)
48.64277778,21.00027778,Anthaxia,Anthaxia) fulgurans,(Schrank)
48.76972222,20.66972222,Anthaxia,Anthaxia) fulgurans,(Schrank)
48.69666667,20.64222222,Anthaxia,Anthaxia) fulgurans,(Schrank)
48.61944444,20.76222222,Anthaxia,Anthaxia) fulgurans,(Schrank)
48.75333333,20.69305556,Anthaxia,Anthaxia) fulgurans,(Schrank)
48.67222222,20.81055556,Anthaxia,Anthaxia) fulgurans,(Schrank)
48.57166667,20.7175,Anthaxia,Anthaxia) fulgurans,(Schrank)
48.66111111,20.75222222,Anthaxia,Anthaxia) fulgurans,(Schrank)
48.74861111,20.73361111,Anthaxia,Anthaxia) fulgurans,(Schrank)
48.66444444,20.82333333,Anthaxia,Anthaxia) fulgurans,(Schrank)
48.58388889,20.74472222,Anthaxia,Anthaxia) fulgurans,(Schrank)
48.68611111,20.58027778,Anthaxia,Anthaxia) nitidula,(Linnaeus)
48.6275,20.74138889,Anthaxia,Anthaxia) nitidula,(Linnaeus)
48.57444444,20.68916667,Anthaxia,Anthaxia) nitidula,(Linnaeus)
48.53666667,20.89527778,Anthaxia,Anthaxia) nitidula,(Linnaeus)
48.77777778,20.75666667,Anthaxia,Anthaxia) nitidula,(Linnaeus)
48.64888889,20.69722222,Anthaxia,Anthaxia) nitidula,(Linnaeus)
48.63833333,20.67361111,Anthaxia,Anthaxia) nitidula,(Linnaeus)
48.70305556,20.60527778,Anthaxia,Anthaxia) nitidula,(Linnaeus)
48.82472222,21.02388889,Anthaxia,Anthaxia) nitidula,(Linnaeus)
48.64277778,21.00027778,Anthaxia,Anthaxia) nitidula,(Linnaeus)
48.46972222,20.77416667,Anthaxia,Anthaxia) nitidula,(Linnaeus)
48.69666667,20.64222222,Anthaxia,Anthaxia) nitidula,(Linnaeus)
48.61944444,20.76222222,Anthaxia,Anthaxia) nitidula,(Linnaeus)
48.75611111,20.82833333,Anthaxia,Anthaxia) nitidula,(Linnaeus)
48.75333333,20.69305556,Anthaxia,Anthaxia) nitidula,(Linnaeus)
48.53361111,20.62416667,Anthaxia,Anthaxia) nitidula,(Linnaeus)
48.57166667,20.7175,Anthaxia,Anthaxia) nitidula,(Linnaeus)
48.66111111,20.75222222,Anthaxia,Anthaxia) nitidula,(Linnaeus)
48.74861111,20.73361111,Anthaxia,Anthaxia) nitidula,(Linnaeus)
48.76972222,20.66972222,Anthaxia,Anthaxia) nitidula,(Linnaeus)
48.54138889,20.58638889,Anthaxia,Anthaxia) nitidula,(Linnaeus)
48.58388889,20.74472222,Anthaxia,Anthaxia) nitidula,(Linnaeus)
48.63833333,20.67361111,Anthaxia,Anthaxia) podolica,Mannerheim
48.5175,20.72111111,Anthaxia,Anthaxia) salicis,(Fabricius)
48.76388889,20.68166667,Anthaxia,Anthaxia) salicis,(Fabricius)
48.70305556,20.60527778,Anthaxia,Anthaxia) salicis,(Fabricius)
48.75333333,20.63472222,Anthaxia,Anthaxia) semicuprea,K∏ster
48.73666667,20.71888889,Anthaxia,Anthaxia) semicuprea,K∏ster
48.58388889,20.74472222,Anthaxia,Anthaxia) semicuprea,K∏ster
48.67111111,20.86861111,Anthaxia,Haplanthaxia) millefolii,(Fabricius)
48.66444444,20.82333333,Anthaxia,Haplanthaxia) olympica,Kiesenwetter
48.7725,20.725,Anthaxia,Melanthaxia) helvetica,Stierlin
48.53361111,20.62416667,Anthaxia,Melanthaxia) helvetica,Stierlin
48.66111111,20.75222222,Anthaxia,Melanthaxia) helvetica,Stierlin
48.65805556,20.70166667,Anthaxia,Melanthaxia) helvetica,Stierlin
48.74861111,20.73361111,Anthaxia,Melanthaxia) helvetica,Stierlin
48.75333333,20.63472222,Anthaxia,Melanthaxia) quadripunctata,(Linnaeus)
48.59722222,20.60083333,Anthaxia,Melanthaxia) quadripunctata,(Linnaeus)
48.66083333,20.73444444,Anthaxia,Melanthaxia) quadripunctata,(Linnaeus)
48.70305556,20.60527778,Anthaxia,Melanthaxia) quadripunctata,(Linnaeus)
48.7725,20.725,Anthaxia,Melanthaxia) quadripunctata,(Linnaeus)
48.67222222,20.81055556,Anthaxia,Melanthaxia) quadripunctata,(Linnaeus)
48.66111111,20.75222222,Anthaxia,Melanthaxia) quadripunctata,(Linnaeus)
48.74861111,20.73361111,Anthaxia,Melanthaxia) quadripunctata,(Linnaeus)
48.75333333,20.63472222,Aphanisticus,elongatus,Villa
48.68611111,20.58027778,Coraebus,elatus,(Fabricius)
48.66083333,20.73444444,Coraebus,elatus,(Fabricius)
48.57444444,20.68916667,Coraebus,elatus,(Fabricius)
48.67111111,20.86861111,Coraebus,elatus,(Fabricius)
48.77777778,20.75666667,Coraebus,elatus,(Fabricius)
48.70555556,20.76777778,Coraebus,elatus,(Fabricius)
48.63833333,20.67361111,Coraebus,elatus,(Fabricius)
48.70305556,20.60527778,Coraebus,elatus,(Fabricius)
48.57166667,20.7175,Coraebus,elatus,(Fabricius)
48.71805556,20.85888889,Coraebus,elatus,(Fabricius)
48.66444444,20.82333333,Coraebus,elatus,(Fabricius)
48.77777778,20.75666667,Cylindromorphus,filum,(Gyllenhal)
48.71805556,20.85888889,Cylindromorphus,filum,(Gyllenhal)
48.57444444,20.8175,Habroloma,geranii,(Silfverberg)
48.63833333,20.67361111,Habroloma,geranii,(Silfverberg)
48.63833333,20.67361111,Paracylindromorphus,subuliformis,(Mannerheim)
48.70305556,20.60527778,Phaenops,cyanea,(Fabricius)
48.63833333,20.67361111,Ptosima,flavoguttata,(Illiger)
48.69666667,20.64222222,Ptosima,flavoguttata,(Illiger)
48.58388889,20.74472222,Ptosima,flavoguttata,(Illiger)
48.57166667,20.7175,Trachys,fragariae,Brisout de Barneville
48.71805556,20.85888889,Trachys,fragariae,Brisout de Barneville
48.6775,20.695,Trachys,minutus,(Linnaeus)
48.57166667,20.7175,Trachys,minutus,(Linnaeus)
48.71888889,20.73666667,Trachys,minutus,(Linnaeus)
48.71805556,20.85888889,Trachys,problematicus,Obenberger
48.82472222,21.02388889,Trachys,scrobiculatus,Kiesenwetter
48.69666667,20.64222222,Trachys,scrobiculatus,Kiesenwetter
48.66111111,20.75222222,Trachys,scrobiculatus,Kiesenwetter
48.74861111,20.73361111,Trachys,scrobiculatus,Kiesenwetter
48.70305556,20.60527778,Trachys,troglodytes,Gyllenhal
48.75333333,20.63472222,Byrrhus,lineatus,Panzer
48.70555556,20.76777778,Byrrhus,pilula,(Linnaeus)
48.63833333,20.67361111,Byrrhus,pilula,(Linnaeus)
48.70305556,20.60527778,Byrrhus,pilula,(Linnaeus)
48.71916667,20.65166667,Byrrhus,pilula,(Linnaeus)
48.46972222,20.77416667,Byrrhus,pilula,(Linnaeus)
48.75333333,20.69305556,Byrrhus,pilula,(Linnaeus)
48.53361111,20.62416667,Byrrhus,pilula,(Linnaeus)
48.66111111,20.75222222,Byrrhus,pilula,(Linnaeus)
48.71888889,20.73666667,Byrrhus,pilula,(Linnaeus)
48.76972222,20.66972222,Byrrhus,pilula,(Linnaeus)
48.44194444,20.50944444,Byrrhus,pilula,(Linnaeus)
48.58388889,20.74472222,Byrrhus,pilula,(Linnaeus)
48.74861111,20.73361111,Byrrhus,pustulatus,(Forster)
48.8025,20.75333333,Curimus,erichsoni,Reitter
48.71916667,20.65166667,Curimus,erichsoni,Reitter
48.63833333,20.67361111,Cytilus,sericeus,(Forster)
48.70305556,20.60527778,Cytilus,sericeus,(Forster)
